"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.nssb","r.hpsww.sizeAA",NA,NA,NA
"mean.nssb","r.hpsww.sizeSC",NA,NA,NA
"mean.nssb","r.hpsww.wcnAA",NA,NA,NA
"mean.nssb","r.hpsww.wcnC",NA,NA,NA
"mean.nssb","r.hpsww.wcnCA",NA,NA,NA
"mean.nssb","r.hpsww.wcnCB",NA,NA,NA
"mean.nssb","r.hpsww.wcnN",NA,NA,NA
"mean.nssb","r.hpsww.wcnO",NA,NA,NA
"mean.nssb","r.hpsww.wcnSC",NA,NA,NA
"mean.nssb","r.rsa.seqent",NA,NA,NA
"mean.nssb","r.rsa.sizeAA",NA,NA,NA
"mean.nssb","r.rsa.sizeSC",NA,NA,NA
"mean.nssb","r.rsa.wcnAA",NA,NA,NA
"mean.nssb","r.rsa.wcnC",NA,NA,NA
"mean.nssb","r.rsa.wcnCA",NA,NA,NA
"mean.nssb","r.rsa.wcnCB",NA,NA,NA
"mean.nssb","r.rsa.wcnN",NA,NA,NA
"mean.nssb","r.rsa.wcnO",NA,NA,NA
"mean.nssb","r.rsa.wcnSC",NA,NA,NA
"mean.nssb","r.seqent.sizeAA",NA,NA,NA
"mean.nssb","r.seqent.sizeSC",NA,NA,NA
"mean.nssb","r.seqent.wcnAA",NA,NA,NA
"mean.nssb","r.seqent.wcnC",NA,NA,NA
"mean.nssb","r.seqent.wcnCA",NA,NA,NA
"mean.nssb","r.seqent.wcnCB",NA,NA,NA
"mean.nssb","r.seqent.wcnN",NA,NA,NA
"mean.nssb","r.seqent.wcnO",NA,NA,NA
"mean.nssb","r.seqent.wcnSC",NA,NA,NA
"mean.nssb","r.sizeAA.sizeSC",NA,NA,NA
"mean.nssb","r.sizeAA.wcnAA",NA,NA,NA
"mean.nssb","r.sizeAA.wcnC",NA,NA,NA
"mean.nssb","r.sizeAA.wcnCA",NA,NA,NA
"mean.nssb","r.sizeAA.wcnCB",NA,NA,NA
"mean.nssb","r.sizeAA.wcnN",NA,NA,NA
"mean.nssb","r.sizeAA.wcnO",NA,NA,NA
"mean.nssb","r.sizeAA.wcnSC",NA,NA,NA
"mean.nssb","r.sizeSC.wcnAA",NA,NA,NA
"mean.nssb","r.sizeSC.wcnC",NA,NA,NA
"mean.nssb","r.sizeSC.wcnCA",NA,NA,NA
"mean.nssb","r.sizeSC.wcnCB",NA,NA,NA
"mean.nssb","r.sizeSC.wcnN",NA,NA,NA
